-0.699784,0.397703,1
-0.699784,0.422658,1
-0.699784,0.447613,1
-0.699784,0.472568,1
-0.699784,0.497523,1
-0.699784,0.522478,1
-0.699784,0.547434,1
-0.699784,0.572389,1
-0.699784,0.597344,1
-0.699784,0.622299,1
-0.699784,0.647254,1
-0.699784,0.672209,1
-0.699784,0.697164,1
-0.699784,0.722119,1
-0.699784,0.747074,1
-0.699784,0.772029,1
-0.699784,0.796985,1
-0.699784,0.82194,1
-0.699784,0.846895,1
-0.699784,0.87185,1
-0.699784,0.896805,1
-0.699784,0.92176,1
-0.699784,0.946715,1
-0.699784,0.97167,1
-0.699784,0.996625,1
-0.67482,-0.999783,0
-0.67482,-0.974828,0
-0.67482,-0.949873,0
-0.67482,-0.924918,0
-0.67482,-0.899963,0
-0.67482,-0.875008,0
-0.67482,-0.850052,0
-0.67482,-0.825097,0
-0.67482,-0.800142,0
-0.67482,-0.775187,0
-0.67482,-0.750232,0
-0.67482,-0.725277,0
-0.67482,-0.700322,0
-0.67482,-0.675367,0
-0.67482,-0.650412,0
-0.67482,-0.625456,0
-0.67482,-0.600501,0
-0.67482,-0.575546,0
-0.67482,-0.550591,0
-0.67482,-0.525636,0
-0.67482,-0.500681,0
-0.67482,-0.475726,0
-0.67482,-0.450771,0
-0.67482,-0.425816,0
-0.67482,-0.400861,0
-0.67482,-0.375905,0
-0.67482,-0.35095,0
-0.67482,-0.325995,0
-0.67482,-0.30104,0
-0.67482,-0.276085,0
-0.67482,-0.25113,0
-0.67482,-0.226175,0
-0.67482,-0.20122,0
-0.67482,-0.176265,0
-0.67482,-0.151309,0
-0.67482,-0.126354,0
-0.67482,-0.101399,0
-0.67482,-0.0764441,0
-0.67482,-0.051489,0
-0.67482,-0.0265339,0
-0.67482,-0.0015788,0
-0.67482,0.0233763,0
-0.67482,0.0483314,0
-0.67482,0.0732865,0
-0.67482,0.0982416,0
-0.67482,0.123197,1
-0.67482,0.148152,1
-0.67482,0.173107,1
-0.67482,0.198062,1
-0.67482,0.223017,1
-0.67482,0.247972,1
-0.67482,0.272927,1
-0.67482,0.297882,1
-0.67482,0.322838,1
-0.67482,0.347793,1
-0.67482,0.372748,1
-0.67482,0.397703,1
-0.67482,0.422658,1
-0.67482,0.447613,1
-0.67482,0.472568,1
-0.67482,0.497523,1
-0.67482,0.522478,1
-0.67482,0.547434,1
-0.67482,0.572389,1
-0.67482,0.597344,1
-0.67482,0.622299,1
-0.67482,0.647254,1
-0.67482,0.672209,1
-0.67482,0.697164,1
-0.67482,0.722119,1
-0.67482,0.747074,1
-0.67482,0.772029,1
-0.67482,0.796985,1
-0.67482,0.82194,1
-0.67482,0.846895,1
-0.67482,0.87185,1
-0.67482,0.896805,1
-0.67482,0.92176,1
-0.67482,0.946715,1
-0.67482,0.97167,1
-0.67482,0.996625,1
-0.649855,-0.999783,0
-0.649855,-0.974828,0
-0.649855,-0.949873,0
-0.649855,-0.924918,0
-0.649855,-0.899963,0
-0.649855,-0.875008,0
-0.649855,-0.850052,0
-0.649855,-0.825097,0
-0.649855,-0.800142,0
-0.649855,-0.775187,0
-0.649855,-0.750232,0
-0.649855,-0.725277,0
-0.649855,-0.700322,0
-0.649855,-0.675367,0
-0.649855,-0.650412,0
-0.649855,-0.625456,0
-0.649855,-0.600501,0
-0.649855,-0.575546,0
-0.649855,-0.550591,0
-0.649855,-0.525636,0
-0.649855,-0.500681,0
-0.649855,-0.475726,0
-0.649855,-0.450771,0
-0.649855,-0.425816,0
-0.649855,-0.400861,0
-0.649855,-0.375905,0
-0.649855,-0.35095,0
-0.649855,-0.325995,0
-0.649855,-0.30104,0
-0.649855,-0.276085,0
-0.649855,-0.25113,0
-0.649855,-0.226175,0
-0.649855,-0.20122,0
-0.649855,-0.176265,0
-0.649855,-0.151309,0
-0.649855,-0.126354,0
-0.649855,-0.101399,0
-0.649855,-0.0764441,0
-0.649855,-0.051489,0
-0.649855,-0.0265339,0
-0.649855,-0.0015788,0
-0.649855,0.0233763,0
-0.649855,0.0483314,0
-0.649855,0.0732865,0
-0.649855,0.0982416,0
-0.649855,0.123197,1
-0.649855,0.148152,1
-0.649855,0.173107,1
-0.649855,0.198062,1
-0.649855,0.223017,1
-0.649855,0.247972,1
-0.649855,0.272927,1
-0.649855,0.297882,1
-0.649855,0.322838,1
-0.649855,0.347793,1
-0.649855,0.372748,1
-0.649855,0.397703,1
-0.649855,0.422658,1
-0.649855,0.447613,1
-0.649855,0.472568,1
-0.649855,0.497523,1
-0.649855,0.522478,1
-0.649855,0.547434,1
-0.649855,0.572389,1
-0.649855,0.597344,1
-0.649855,0.622299,1
-0.649855,0.647254,1
-0.649855,0.672209,1
-0.649855,0.697164,1
-0.649855,0.722119,1
-0.649855,0.747074,1
-0.649855,0.772029,1
-0.649855,0.796985,1
-0.649855,0.82194,1
-0.649855,0.846895,1
-0.649855,0.87185,1
-0.649855,0.896805,1
-0.649855,0.92176,1
-0.649855,0.946715,1
-0.649855,0.97167,1
-0.649855,0.996625,1
-0.624891,-0.999783,0
-0.624891,-0.974828,0
-0.624891,-0.949873,0
-0.624891,-0.924918,0
-0.624891,-0.899963,0
-0.624891,-0.875008,0
-0.624891,-0.850052,0
-0.624891,-0.825097,0
-0.624891,-0.800142,0
-0.624891,-0.775187,0
-0.624891,-0.750232,0
-0.624891,-0.725277,0
-0.624891,-0.700322,0
-0.624891,-0.675367,0
-0.624891,-0.650412,0
-0.624891,-0.625456,0
-0.624891,-0.600501,0
-0.624891,-0.575546,0
-0.624891,-0.550591,0
-0.624891,-0.525636,0
-0.624891,-0.500681,0
-0.624891,-0.475726,0
-0.624891,-0.450771,0
-0.624891,-0.425816,0
-0.624891,-0.400861,0
-0.624891,-0.375905,0
-0.624891,-0.35095,0
-0.624891,-0.325995,0
-0.624891,-0.30104,0
-0.624891,-0.276085,0
-0.624891,-0.25113,0
-0.624891,-0.226175,0
-0.624891,-0.20122,0
-0.624891,-0.176265,0
-0.624891,-0.151309,0
-0.624891,-0.126354,0
-0.624891,-0.101399,0
-0.624891,-0.0764441,0
-0.624891,-0.051489,0
-0.624891,-0.0265339,0
-0.624891,-0.0015788,0
-0.624891,0.0233763,0
-0.624891,0.0483314,0
-0.624891,0.0732865,0
-0.624891,0.0982416,0
-0.624891,0.123197,1
-0.624891,0.148152,1
-0.624891,0.173107,1
-0.624891,0.198062,1
-0.624891,0.223017,1
-0.624891,0.247972,1
-0.624891,0.272927,1
-0.624891,0.297882,1
-0.624891,0.322838,1
-0.624891,0.347793,1
-0.624891,0.372748,1
-0.624891,0.397703,1
-0.624891,0.422658,1
-0.624891,0.447613,1
-0.624891,0.472568,1
-0.624891,0.497523,1
-0.624891,0.522478,1
-0.624891,0.547434,1
-0.624891,0.572389,1
-0.624891,0.597344,1
-0.624891,0.622299,1
-0.624891,0.647254,1
-0.624891,0.672209,1
-0.624891,0.697164,1
-0.624891,0.722119,1
-0.624891,0.747074,1
-0.624891,0.772029,1
-0.624891,0.796985,1
-0.624891,0.82194,1
-0.624891,0.846895,1
-0.624891,0.87185,1
-0.624891,0.896805,1
-0.624891,0.92176,1
-0.624891,0.946715,1
-0.624891,0.97167,1
-0.624891,0.996625,1
-0.599927,-0.999783,0
-0.599927,-0.974828,0
-0.599927,-0.949873,0
-0.599927,-0.924918,0
-0.599927,-0.899963,0
-0.599927,-0.875008,0
-0.599927,-0.850052,0
-0.599927,-0.825097,0
-0.599927,-0.800142,0
-0.599927,-0.775187,0
-0.599927,-0.750232,0
-0.599927,-0.725277,0
-0.599927,-0.700322,0
-0.599927,-0.675367,0
-0.599927,-0.650412,0
-0.599927,-0.625456,0
-0.599927,-0.600501,0
-0.599927,-0.575546,0
-0.599927,-0.550591,0
-0.599927,-0.525636,0
-0.599927,-0.500681,0
-0.599927,-0.475726,0
-0.599927,-0.450771,0
-0.599927,-0.425816,0
-0.599927,-0.400861,0
-0.599927,-0.375905,0
-0.599927,-0.35095,0
-0.599927,-0.325995,0
-0.599927,-0.30104,0
-0.599927,-0.276085,0
-0.599927,-0.25113,0
-0.599927,-0.226175,0
-0.599927,-0.20122,0
-0.599927,-0.176265,0
-0.599927,-0.151309,0
-0.599927,-0.126354,0
-0.599927,-0.101399,0
-0.599927,-0.0764441,0
-0.599927,-0.051489,0
-0.599927,-0.0265339,0
-0.599927,-0.0015788,0
-0.599927,0.0233763,1
-0.599927,0.0483314,1
-0.599927,0.0732865,1
-0.599927,0.0982416,1
-0.599927,0.123197,1
-0.599927,0.148152,1
-0.599927,0.173107,1
-0.599927,0.198062,1
-0.599927,0.223017,1
-0.599927,0.247972,1
-0.599927,0.272927,1
-0.599927,0.297882,1
-0.599927,0.322838,1
-0.599927,0.347793,1
-0.599927,0.372748,1
-0.599927,0.397703,1
-0.599927,0.422658,1
-0.599927,0.447613,1
-0.599927,0.472568,1
-0.599927,0.497523,1
-0.599927,0.522478,1
-0.599927,0.547434,1
-0.599927,0.572389,1
-0.599927,0.597344,1
-0.599927,0.622299,1
-0.599927,0.647254,1
-0.599927,0.672209,1
-0.599927,0.697164,1
-0.599927,0.722119,1
-0.599927,0.747074,1
-0.599927,0.772029,1
-0.599927,0.796985,1
-0.599927,0.82194,1
-0.599927,0.846895,1
-0.599927,0.87185,1
-0.599927,0.896805,1
-0.599927,0.92176,1
-0.599927,0.946715,1
-0.599927,0.97167,1
-0.599927,0.996625,1
-0.574963,-0.999783,0
-0.574963,-0.974828,0
-0.574963,-0.949873,0
-0.574963,-0.924918,0
-0.574963,-0.899963,0
-0.574963,-0.875008,0
-0.574963,-0.850052,0
-0.574963,-0.825097,0
-0.574963,-0.800142,0
-0.574963,-0.775187,0
-0.574963,-0.750232,0
-0.574963,-0.725277,0
-0.574963,-0.700322,0
-0.574963,-0.675367,0
-0.574963,-0.650412,0
-0.574963,-0.625456,0
-0.574963,-0.600501,0
-0.574963,-0.575546,0
-0.574963,-0.550591,0
-0.574963,-0.525636,0
-0.574963,-0.500681,0
-0.574963,-0.475726,0
-0.574963,-0.450771,0
-0.574963,-0.425816,0
-0.574963,-0.400861,0
-0.574963,-0.375905,0
-0.574963,-0.35095,0
-0.574963,-0.325995,0
-0.574963,-0.30104,0
-0.574963,-0.276085,0
-0.574963,-0.25113,0
-0.574963,-0.226175,0
-0.574963,-0.20122,0
-0.574963,-0.176265,0
-0.574963,-0.151309,0
-0.574963,-0.126354,0
-0.574963,-0.101399,0
-0.574963,-0.0764441,0
-0.574963,-0.051489,0
-0.574963,-0.0265339,0
-0.574963,-0.0015788,0
-0.574963,0.0233763,0
-0.574963,0.0483314,0
-0.574963,0.0732865,0
-0.574963,0.0982416,0
-0.574963,0.123197,0
-0.574963,0.148152,0
-0.574963,0.173107,0
-0.574963,0.198062,0
-0.574963,0.223017,0
-0.574963,0.247972,0
-0.574963,0.272927,0
-0.574963,0.297882,0
-0.574963,0.322838,0
-0.574963,0.347793,0
-0.574963,0.372748,0
-0.574963,0.397703,0
-0.574963,0.422658,0
-0.574963,0.447613,0
-0.574963,0.472568,0
-0.574963,0.497523,0
-0.574963,0.522478,0
-0.574963,0.547434,0
-0.574963,0.572389,0
-0.574963,0.597344,0
-0.574963,0.622299,0
-0.574963,0.647254,0
-0.574963,0.672209,0
-0.574963,0.697164,0
-0.574963,0.722119,0
-0.574963,0.747074,0
-0.574963,0.772029,0
-0.574963,0.796985,0
-0.574963,0.82194,0
-0.574963,0.846895,0
-0.574963,0.87185,0
-0.574963,0.896805,0
-0.574963,0.92176,0
-0.574963,0.946715,0
-0.574963,0.97167,0
-0.574963,0.996625,0
-0.549999,-0.999783,0
-0.549999,-0.974828,0
-0.549999,-0.949873,0
-0.549999,-0.924918,0
-0.549999,-0.899963,0
-0.549999,-0.875008,0
-0.549999,-0.850052,0
-0.549999,-0.825097,0
-0.549999,-0.800142,0
-0.549999,-0.775187,0
-0.549999,-0.750232,0
-0.549999,-0.725277,0
-0.549999,-0.700322,0
-0.549999,-0.675367,0
-0.549999,-0.650412,0
-0.549999,-0.625456,0
-0.549999,-0.600501,0
-0.549999,-0.575546,0
-0.549999,-0.550591,0
-0.549999,-0.525636,0
-0.549999,-0.500681,0
-0.549999,-0.475726,0
-0.549999,-0.450771,0
-0.549999,-0.425816,0
-0.549999,-0.400861,0
-0.549999,-0.375905,0
-0.549999,-0.35095,0
-0.549999,-0.325995,0
-0.549999,-0.30104,0
-0.549999,-0.276085,0
-0.549999,-0.25113,0
-0.549999,-0.226175,0
-0.549999,-0.20122,0
-0.549999,-0.176265,0
-0.549999,-0.151309,0
-0.549999,-0.126354,1
-0.549999,-0.101399,1
-0.549999,-0.0764441,1
-0.549999,-0.051489,1
-0.549999,-0.0265339,1
-0.549999,-0.0015788,1
-0.549999,0.0233763,1
-0.549999,0.0483314,1
-0.549999,0.0732865,1
-0.549999,0.0982416,1
-0.549999,0.123197,1
-0.549999,0.148152,1
-0.549999,0.173107,1
-0.549999,0.198062,1
-0.549999,0.223017,1
-0.549999,0.247972,1
-0.549999,0.272927,1
-0.549999,0.297882,1
-0.549999,0.322838,1
-0.549999,0.347793,1
-0.549999,0.372748,1
-0.549999,0.397703,1
-0.549999,0.422658,1
-0.549999,0.447613,1
-0.549999,0.472568,1
-0.549999,0.497523,1
-0.549999,0.522478,1
-0.549999,0.547434,1
-0.549999,0.572389,1
-0.549999,0.597344,1
-0.549999,0.622299,1
-0.549999,0.647254,1
-0.549999,0.672209,1
-0.549999,0.697164,1
-0.549999,0.722119,1
-0.549999,0.747074,1
-0.549999,0.772029,1
-0.549999,0.796985,1
-0.549999,0.82194,1
-0.549999,0.846895,1
-0.549999,0.87185,1
-0.549999,0.896805,1
-0.549999,0.92176,1
-0.549999,0.946715,1
-0.549999,0.97167,1
-0.549999,0.996625,1
-0.525035,-0.999783,0
-0.525035,-0.974828,0
-0.525035,-0.949873,0
-0.525035,-0.924918,0
-0.525035,-0.899963,0
-0.525035,-0.875008,0
-0.525035,-0.850052,0
-0.525035,-0.825097,0
-0.525035,-0.800142,0
-0.525035,-0.775187,0
-0.525035,-0.750232,0
-0.525035,-0.725277,0
-0.525035,-0.700322,0
-0.525035,-0.675367,0
-0.525035,-0.650412,0
-0.525035,-0.625456,0
-0.525035,-0.600501,0
-0.525035,-0.575546,0
-0.525035,-0.550591,0
-0.525035,-0.525636,0
-0.525035,-0.500681,0
-0.525035,-0.475726,0
-0.525035,-0.450771,0
-0.525035,-0.425816,0
-0.525035,-0.400861,0
-0.525035,-0.375905,0
-0.525035,-0.35095,0
-0.525035,-0.325995,0
-0.525035,-0.30104,0
-0.525035,-0.276085,0
-0.525035,-0.25113,0
-0.525035,-0.226175,0
-0.525035,-0.20122,0
-0.525035,-0.176265,0
-0.525035,-0.151309,0
-0.525035,-0.126354,1
-0.525035,-0.101399,1
-0.525035,-0.0764441,1
-0.525035,-0.051489,1
-0.525035,-0.0265339,1
-0.525035,-0.0015788,1
-0.525035,0.0233763,1
-0.525035,0.0483314,1
-0.525035,0.0732865,1
-0.525035,0.0982416,1
-0.525035,0.123197,1
-0.525035,0.148152,1
-0.525035,0.173107,1
-0.525035,0.198062,1
-0.525035,0.223017,1
-0.525035,0.247972,1
-0.525035,0.272927,1
-0.525035,0.297882,1
-0.525035,0.322838,1
-0.525035,0.347793,1
-0.525035,0.372748,1
-0.525035,0.397703,1
-0.525035,0.422658,1
-0.525035,0.447613,1
-0.525035,0.472568,1
-0.525035,0.497523,1
-0.525035,0.522478,1
-0.525035,0.547434,1
-0.525035,0.572389,1
-0.525035,0.597344,1
-0.525035,0.622299,1
-0.525035,0.647254,1
-0.525035,0.672209,1
-0.525035,0.697164,1
-0.525035,0.722119,1
-0.525035,0.747074,1
-0.525035,0.772029,1
-0.525035,0.796985,1
-0.525035,0.82194,1
-0.525035,0.846895,1
-0.525035,0.87185,1
-0.525035,0.896805,1
-0.525035,0.92176,1
-0.525035,0.946715,1
-0.525035,0.97167,1
-0.525035,0.996625,1
-0.500071,-0.999783,0
-0.500071,-0.974828,0
-0.500071,-0.949873,0
-0.500071,-0.924918,0
-0.500071,-0.899963,0
-0.500071,-0.875008,0
-0.500071,-0.850052,0
-0.500071,-0.825097,0
-0.500071,-0.800142,0
-0.500071,-0.775187,0
-0.500071,-0.750232,0
-0.500071,-0.725277,0
-0.500071,-0.700322,0
-0.500071,-0.675367,0
-0.500071,-0.650412,0
-0.500071,-0.625456,0
-0.500071,-0.600501,0
-0.500071,-0.575546,0
-0.500071,-0.550591,0
-0.500071,-0.525636,0
-0.500071,-0.500681,0
-0.500071,-0.475726,0
-0.500071,-0.450771,0
-0.500071,-0.425816,0
-0.500071,-0.400861,0
-0.500071,-0.375905,0
-0.500071,-0.35095,0
-0.500071,-0.325995,0
-0.500071,-0.30104,0
-0.500071,-0.276085,0
-0.500071,-0.25113,0
-0.500071,-0.226175,0
-0.500071,-0.20122,0
-0.500071,-0.176265,0
-0.500071,-0.151309,0
-0.500071,-0.126354,1
-0.500071,-0.101399,1
-0.500071,-0.0764441,1
-0.500071,-0.051489,1
-0.500071,-0.0265339,1
-0.500071,-0.0015788,1
-0.500071,0.0233763,1
-0.500071,0.0483314,1
-0.500071,0.0732865,1
-0.500071,0.0982416,1
-0.500071,0.123197,1
-0.500071,0.148152,1
-0.500071,0.173107,1
-0.500071,0.198062,1
-0.500071,0.223017,1
-0.500071,0.247972,1
-0.500071,0.272927,1
-0.500071,0.297882,1
-0.500071,0.322838,1
-0.500071,0.347793,1
-0.500071,0.372748,1
-0.500071,0.397703,1
-0.500071,0.422658,1
-0.500071,0.447613,1
-0.500071,0.472568,1
-0.500071,0.497523,1
-0.500071,0.522478,1
-0.500071,0.547434,1
-0.500071,0.572389,1
-0.500071,0.597344,1
-0.500071,0.622299,1
-0.500071,0.647254,1
-0.500071,0.672209,1
-0.500071,0.697164,1
-0.500071,0.722119,1
-0.500071,0.747074,1
-0.500071,0.772029,1
-0.500071,0.796985,1
-0.500071,0.82194,1
-0.500071,0.846895,1
-0.500071,0.87185,1
-0.500071,0.896805,1
-0.500071,0.92176,1
-0.500071,0.946715,1
-0.500071,0.97167,1
-0.500071,0.996625,1
-0.475107,-0.999783,0
-0.475107,-0.974828,0
-0.475107,-0.949873,0
-0.475107,-0.924918,0
-0.475107,-0.899963,0
-0.475107,-0.875008,0
-0.475107,-0.850052,0
-0.475107,-0.825097,0
-0.475107,-0.800142,0
-0.475107,-0.775187,0
-0.475107,-0.750232,0
-0.475107,-0.725277,0
-0.475107,-0.700322,0
-0.475107,-0.675367,0
-0.475107,-0.650412,0
-0.475107,-0.625456,0
-0.475107,-0.600501,0
-0.475107,-0.575546,0
-0.475107,-0.550591,0
-0.475107,-0.525636,0
-0.475107,-0.500681,0
-0.475107,-0.475726,0
-0.475107,-0.450771,0
-0.475107,-0.425816,0
-0.475107,-0.400861,0
-0.475107,-0.375905,0
-0.475107,-0.35095,0
-0.475107,-0.325995,0
-0.475107,-0.30104,0
-0.475107,-0.276085,0
-0.475107,-0.25113,0
-0.475107,-0.226175,0
-0.475107,-0.20122,0
-0.475107,-0.176265,0
-0.475107,-0.151309,0
-0.475107,-0.126354,1
-0.475107,-0.101399,1
-0.475107,-0.0764441,1
-0.475107,-0.051489,1
-0.475107,-0.0265339,1
-0.475107,-0.0015788,1
-0.475107,0.0233763,1
-0.475107,0.0483314,1
-0.475107,0.0732865,1
-0.475107,0.0982416,1
-0.475107,0.123197,1
-0.475107,0.148152,1
-0.475107,0.173107,1
-0.475107,0.198062,1
-0.475107,0.223017,1
-0.475107,0.247972,1
-0.475107,0.272927,1
-0.475107,0.297882,1
-0.475107,0.322838,1
-0.475107,0.347793,1
-0.475107,0.372748,1
-0.475107,0.397703,1
-0.475107,0.422658,1
-0.475107,0.447613,1
-0.475107,0.472568,1
-0.475107,0.497523,1
-0.475107,0.522478,1
-0.475107,0.547434,1
-0.475107,0.572389,1
-0.475107,0.597344,1
-0.475107,0.622299,1
-0.475107,0.647254,1
-0.475107,0.672209,1
-0.475107,0.697164,1
-0.475107,0.722119,1
-0.475107,0.747074,1
-0.475107,0.772029,1
-0.475107,0.796985,1
-0.475107,0.82194,1
-0.475107,0.846895,1
-0.475107,0.87185,1
-0.475107,0.896805,1
-0.475107,0.92176,1
-0.475107,0.946715,1
-0.475107,0.97167,1
-0.475107,0.996625,1
-0.450143,-0.999783,0
-0.450143,-0.974828,0
-0.450143,-0.949873,0
-0.450143,-0.924918,0
-0.450143,-0.899963,0
-0.450143,-0.875008,0
-0.450143,-0.850052,0
-0.450143,-0.825097,0
-0.450143,-0.800142,0
-0.450143,-0.775187,0
-0.450143,-0.750232,0
-0.450143,-0.725277,0
-0.450143,-0.700322,0
-0.450143,-0.675367,0
-0.450143,-0.650412,0
-0.450143,-0.625456,0
-0.450143,-0.600501,0
-0.450143,-0.575546,0
-0.450143,-0.550591,0
-0.450143,-0.525636,0
-0.450143,-0.500681,0
-0.450143,-0.475726,0
-0.450143,-0.450771,0
-0.450143,-0.425816,0
-0.450143,-0.400861,0
-0.450143,-0.375905,0
-0.450143,-0.35095,0
-0.450143,-0.325995,0
-0.450143,-0.30104,0
-0.450143,-0.276085,0
-0.450143,-0.25113,0
-0.450143,-0.226175,0
-0.450143,-0.20122,0
-0.450143,-0.176265,0
-0.450143,-0.151309,0
-0.450143,-0.126354,1
-0.450143,-0.101399,1
-0.450143,-0.0764441,1
-0.450143,-0.051489,1
-0.450143,-0.0265339,1
-0.450143,-0.0015788,1
-0.450143,0.0233763,1
-0.450143,0.0483314,1
-0.450143,0.0732865,1
-0.450143,0.0982416,1
-0.450143,0.123197,1
-0.450143,0.148152,1
-0.450143,0.173107,1
-0.450143,0.198062,1
-0.450143,0.223017,1
-0.450143,0.247972,1
-0.450143,0.272927,1
-0.450143,0.297882,1
-0.450143,0.322838,1
-0.450143,0.347793,1
-0.450143,0.372748,1
-0.450143,0.397703,1
-0.450143,0.422658,1
-0.450143,0.447613,1
-0.450143,0.472568,1
-0.450143,0.497523,1
-0.450143,0.522478,1
-0.450143,0.547434,1
-0.450143,0.572389,1
-0.450143,0.597344,1
-0.450143,0.622299,1
-0.450143,0.647254,1
-0.450143,0.672209,1
-0.450143,0.697164,1
-0.450143,0.722119,1
-0.450143,0.747074,1
-0.450143,0.772029,1
-0.450143,0.796985,1
-0.450143,0.82194,1
-0.450143,0.846895,1
-0.450143,0.87185,1
-0.450143,0.896805,1
-0.450143,0.92176,1
-0.450143,0.946715,1
-0.450143,0.97167,1
-0.450143,0.996625,1
-0.425179,-0.999783,0
-0.425179,-0.974828,0
-0.425179,-0.949873,0
-0.425179,-0.924918,0
-0.425179,-0.899963,0
-0.425179,-0.875008,0
-0.425179,-0.850052,0
-0.425179,-0.825097,0
-0.425179,-0.800142,0
-0.425179,-0.775187,0
-0.425179,-0.750232,0
-0.425179,-0.725277,0
-0.425179,-0.700322,0
-0.425179,-0.675367,0
-0.425179,-0.650412,0
-0.425179,-0.625456,0
-0.425179,-0.600501,0
-0.425179,-0.575546,0
-0.425179,-0.550591,0
-0.425179,-0.525636,0
-0.425179,-0.500681,0
-0.425179,-0.475726,0
-0.425179,-0.450771,0
-0.425179,-0.425816,0
-0.425179,-0.400861,0
-0.425179,-0.375905,0
-0.425179,-0.35095,0
-0.425179,-0.325995,0
-0.425179,-0.30104,0
-0.425179,-0.276085,0
-0.425179,-0.25113,0
-0.425179,-0.226175,0
-0.425179,-0.20122,0
-0.425179,-0.176265,0
-0.425179,-0.151309,0
-0.425179,-0.126354,1
-0.425179,-0.101399,1
-0.425179,-0.0764441,1
-0.425179,-0.051489,1
-0.425179,-0.0265339,1
-0.425179,-0.0015788,1
-0.425179,0.0233763,1
-0.425179,0.0483314,1
-0.425179,0.0732865,1
-0.425179,0.0982416,1
-0.425179,0.123197,1
-0.425179,0.148152,1
-0.425179,0.173107,1
-0.425179,0.198062,1
-0.425179,0.223017,1
-0.425179,0.247972,1
-0.425179,0.272927,1
-0.425179,0.297882,1
-0.425179,0.322838,1
-0.425179,0.347793,1
-0.425179,0.372748,1
-0.425179,0.397703,1
-0.425179,0.422658,1
-0.425179,0.447613,1
-0.425179,0.472568,1
-0.425179,0.497523,1
-0.425179,0.522478,1
-0.425179,0.547434,1
-0.425179,0.572389,1
-0.425179,0.597344,1
-0.425179,0.622299,1
-0.425179,0.647254,1
-0.425179,0.672209,1
-0.425179,0.697164,1
-0.425179,0.722119,1
-0.425179,0.747074,1
-0.425179,0.772029,1
-0.425179,0.796985,1
-0.425179,0.82194,1
-0.425179,0.846895,1
-0.425179,0.87185,1
-0.425179,0.896805,1
-0.425179,0.92176,1
-0.425179,0.946715,1
-0.425179,0.97167,1
-0.425179,0.996625,1
-0.400215,-0.999783,0
-0.400215,-0.974828,0
-0.400215,-0.949873,0
-0.400215,-0.924918,0
-0.400215,-0.899963,0
-0.400215,-0.875008,0
-0.400215,-0.850052,0
-0.400215,-0.825097,0
-0.400215,-0.800142,0
-0.400215,-0.775187,0
-0.400215,-0.750232,0
-0.400215,-0.725277,0
-0.400215,-0.700322,0
-0.400215,-0.675367,0
-0.400215,-0.650412,0
-0.400215,-0.625456,0
-0.400215,-0.600501,0
-0.400215,-0.575546,0
-0.400215,-0.550591,0
-0.400215,-0.525636,0
-0.400215,-0.500681,0
-0.400215,-0.475726,0
-0.400215,-0.450771,0
-0.400215,-0.425816,0
-0.400215,-0.400861,0
-0.400215,-0.375905,0
-0.400215,-0.35095,0
-0.400215,-0.325995,0
-0.400215,-0.30104,0
-0.400215,-0.276085,0
-0.400215,-0.25113,0
-0.400215,-0.226175,0
-0.400215,-0.20122,0
-0.400215,-0.176265,0
-0.400215,-0.151309,0
-0.400215,-0.126354,1
-0.400215,-0.101399,1
-0.400215,-0.0764441,1
-0.400215,-0.051489,1
-0.400215,-0.0265339,1
-0.400215,-0.0015788,1
-0.400215,0.0233763,1
-0.400215,0.0483314,1
-0.400215,0.0732865,1
-0.400215,0.0982416,1
-0.400215,0.123197,1
-0.400215,0.148152,1
-0.400215,0.173107,1
-0.400215,0.198062,1
-0.400215,0.223017,1
-0.400215,0.247972,1
-0.400215,0.272927,1
-0.400215,0.297882,1
-0.400215,0.322838,1
-0.400215,0.347793,1
-0.400215,0.372748,1
-0.400215,0.397703,1
-0.400215,0.422658,1
-0.400215,0.447613,1
-0.400215,0.472568,1
-0.400215,0.497523,1
-0.400215,0.522478,1
-0.400215,0.547434,1
-0.400215,0.572389,1
-0.400215,0.597344,1
-0.400215,0.622299,1
-0.400215,0.647254,1
-0.400215,0.672209,1
-0.400215,0.697164,1
-0.400215,0.722119,1
-0.400215,0.747074,1
-0.400215,0.772029,1
-0.400215,0.796985,1
-0.400215,0.82194,1
-0.400215,0.846895,1
-0.400215,0.87185,1
-0.400215,0.896805,1
-0.400215,0.92176,1
-0.400215,0.946715,1
-0.400215,0.97167,1
-0.400215,0.996625,1
-0.37525,-0.999783,0
-0.37525,-0.974828,0
-0.37525,-0.949873,0
-0.37525,-0.924918,0
-0.37525,-0.899963,0
-0.37525,-0.875008,0
-0.37525,-0.850052,0
-0.37525,-0.825097,0
-0.37525,-0.800142,0
-0.37525,-0.775187,0
-0.37525,-0.750232,0
-0.37525,-0.725277,0
-0.37525,-0.700322,0
-0.37525,-0.675367,0
-0.37525,-0.650412,0
-0.37525,-0.625456,0
-0.37525,-0.600501,0
-0.37525,-0.575546,0
-0.37525,-0.550591,0
-0.37525,-0.525636,0
-0.37525,-0.500681,0
-0.37525,-0.475726,0
-0.37525,-0.450771,0
-0.37525,-0.425816,0
-0.37525,-0.400861,0
-0.37525,-0.375905,0
-0.37525,-0.35095,0
-0.37525,-0.325995,0
-0.37525,-0.30104,0
-0.37525,-0.276085,0
-0.37525,-0.25113,0
-0.37525,-0.226175,0
-0.37525,-0.20122,0
